"time", "x1", "y1", "z1", "x2", "y2", "z2"
21057,0.037,0.327,0.570,0.281,-2.822,0.065
21062,-0.626,-0.090,1.063,0.290,-0.680,-0.840
21067,0.668,-0.488,1.380,-0.447,3.117,-2.398
21072,0.526,0.151,0.787,-0.115,-0.772,-0.742
21077,-0.628,0.254,0.666,0.472,-2.821,0.148
21082,-0.210,-0.356,1.414,-0.160,1.938,-1.903
21087,0.810,-0.229,1.073,-0.353,1.954,-1.717
21092,-0.050,0.289,0.587,0.300,-2.818,0.097
21097,-0.640,-0.064,1.124,0.310,-0.839,-0.768
21102,0.633,-0.408,1.464,-0.372,3.130,-2.375
21107,0.619,0.097,0.789,-0.204,-0.646,-0.829
21112,-0.645,0.174,0.611,0.471,-2.942,0.213
21117,-0.184,-0.345,1.504,-0.067,1.797,-1.886
21122,0.780,-0.154,1.210,-0.361,2.098,-1.755
21127,0.046,0.280,0.551,0.234,-2.754,0.087
21132,-0.688,-0.147,1.012,0.266,-1.019,-0.684
21137,0.566,-0.392,1.461,-0.312,3.093,-2.357
21142,0.626,0.166,0.858,-0.108,-0.468,-0.844
21147,-0.590,0.214,0.597,0.430,-2.995,0.239
21152,-0.244,-0.431,1.406,0.031,1.672,-1.800
21157,0.775,-0.196,1.109,-0.418,2.186,-1.817
21162,-0.008,0.379,0.652,0.329,-2.684,0.128
21167,-0.641,-0.124,1.111,0.213,-1.051,-0.656
21172,0.619,-0.448,1.411,-0.344,3.054,-2.355
21177,0.635,0.135,0.719,-0.095,-0.488,-0.837
21182,-0.669,0.246,0.651,0.402,-2.960,0.201
21187,-0.097,-0.399,1.495,-0.091,1.707,-1.880
21192,0.783,-0.183,1.089,-0.498,2.065,-1.816
21197,-0.095,0.320,0.487,0.372,-2.711,0.165
21202,-0.650,-0.126,1.040,0.293,-0.884,-0.716
21207,0.712,-0.386,1.445,-0.361,3.046,-2.383
21212,0.487,0.180,0.794,-0.122,-0.652,-0.738
21217,-0.793,0.170,0.597,0.429,-2.836,0.204
21222,-0.011,-0.433,1.388,-0.055,1.875,-1.896
21227,0.929,-0.094,1.081,-0.490,1.936,-1.809
21232,-0.077,0.342,0.684,0.366,-2.812,0.161
21237,-0.663,-0.230,1.159,0.200,-0.712,-0.872
21242,0.712,-0.481,1.305,-0.383,3.098,-2.425
21247,0.390,0.229,0.728,-0.143,-0.830,-0.635
21252,-0.746,0.219,0.782,0.449,-2.722,0.166
21257,0.104,-0.450,1.459,-0.179,2.038,-1.999
21262,0.911,-0.096,0.913,-0.427,1.783,-1.692
21267,-0.211,0.320,0.570,0.380,-2.850,0.185
21272,-0.638,-0.171,1.257,0.090,-0.445,-0.986
21277,0.810,-0.387,1.391,-0.417,3.067,-2.387
21282,0.353,0.250,0.633,-0.055,-1.017,-0.503
21287,-0.789,0.146,0.712,0.437,-2.569,0.069
21292,0.139,-0.437,1.476,-0.181,2.206,-2.097
21297,0.872,0.023,1.046,-0.450,1.597,-1.701
21302,-0.312,0.378,0.654,0.381,-2.938,0.202
21307,-0.740,-0.249,1.225,0.049,-0.245,-1.071
21312,0.800,-0.466,1.268,-0.279,3.044,-2.339
21317,0.334,0.272,0.626,-0.066,-1.225,-0.421
21322,-0.653,0.180,0.848,0.421,-2.451,-0.010
21327,0.263,-0.466,1.548,-0.208,2.324,-2.135
21332,0.870,0.004,0.933,-0.413,1.349,-1.646
21337,-0.489,0.372,0.543,0.397,-2.997,0.286
21342,-0.520,-0.261,1.344,0.053,0.070,-1.271
21347,0.851,-0.325,1.394,-0.336,2.942,-2.247
21352,0.274,0.271,0.613,-0.133,-1.529,-0.333
21357,-0.722,0.004,0.794,0.462,-2.222,-0.139
21362,0.348,-0.484,1.474,-0.263,2.544,-2.307
21367,0.751,0.132,0.931,-0.343,0.978,-1.474
21372,-0.624,0.388,0.706,0.373,-3.085,0.420
21377,-0.273,-0.369,1.333,0.042,0.508,-1.420
21382,0.944,-0.285,1.184,-0.407,2.777,-2.230
21387,0.052,0.357,0.567,0.039,-1.898,-0.199
21392,-0.842,-0.015,1.000,0.438,-1.917,-0.256
21397,0.533,-0.473,1.444,-0.355,2.772,-2.354
21402,0.701,0.114,0.820,-0.093,0.492,-1.140
21407,-0.688,0.264,0.646,0.426,-3.049,0.354
21412,-0.243,-0.433,1.412,0.001,0.947,-1.633
21417,0.933,-0.174,1.139,-0.408,2.543,-2.127
21422,-0.010,0.388,0.506,0.185,-2.221,-0.080
21427,-0.766,-0.148,1.126,0.371,-1.544,-0.419
21432,0.572,-0.545,1.432,-0.356,2.939,-2.403
21437,0.598,0.146,0.764,-0.105,0.024,-0.902
21442,-0.756,0.218,0.657,0.307,-2.982,0.217
21447,-0.023,-0.480,1.536,0.026,1.322,-1.782
21452,0.912,-0.136,1.069,-0.378,2.309,-2.021
21457,-0.208,0.349,0.449,0.219,-2.491,0.130
21462,-0.638,-0.180,1.066,0.290,-1.080,-0.621
21467,0.795,-0.439,1.404,-0.370,3.026,-2.443
21472,0.345,0.326,0.800,-0.146,-0.458,-0.775
21477,-0.851,0.225,0.770,0.355,-2.790,0.230
21482,0.289,-0.501,1.467,-0.033,1.861,-1.974
21487,0.998,-0.010,0.935,-0.456,1.896,-1.913
21492,-0.422,0.425,0.648,0.370,-2.797,0.336
21497,-0.679,-0.256,1.397,0.056,-0.448,-1.049
21502,0.943,-0.396,1.372,-0.317,2.957,-2.383
21507,0.226,0.289,0.523,-0.030,-1.111,-0.492
21512,-0.796,0.039,0.806,0.447,-2.410,0.065
21517,0.424,-0.518,1.514,-0.246,2.310,-2.245
21522,0.781,0.142,0.851,-0.357,1.209,-1.552
21527,-0.644,0.390,0.655,0.301,-2.990,0.390
21532,-0.272,-0.399,1.369,0.129,0.309,-1.339
21537,1.046,-0.254,1.202,-0.478,2.806,-2.350
21542,-0.107,0.398,0.551,0.022,-1.799,-0.192
21547,-0.847,-0.105,1.042,0.411,-1.916,-0.226
21552,0.647,-0.516,1.436,-0.306,3.002,-2.492
21557,0.769,0.205,0.750,-0.134,-0.659,-0.645
21562,-0.832,0.239,0.680,0.397,-2.681,0.211
21567,-0.086,-0.534,1.490,-0.204,1.998,-2.080
21572,0.926,-0.150,1.007,-0.331,1.611,-1.695
21577,-0.225,0.396,0.418,0.320,-2.885,0.345
21582,-0.562,-0.206,1.130,0.102,-0.197,-1.113
21587,0.836,-0.446,1.406,-0.346,2.911,-2.346
21592,0.363,0.301,0.713,0.021,-1.358,-0.373
21597,-0.973,0.179,0.766,0.439,-2.300,0.005
21602,0.354,-0.520,1.493,-0.223,2.485,-2.367
21607,0.966,0.031,0.912,-0.318,0.968,-1.411
21612,-0.491,0.431,0.595,0.306,-3.001,0.417
21617,-0.668,-0.306,1.399,0.147,0.580,-1.446
21622,0.988,-0.405,1.370,-0.464,2.683,-2.333
21627,0.151,0.326,0.487,0.157,-2.056,-0.012
21632,-0.845,-0.013,0.775,0.313,-1.630,-0.291
21637,0.503,-0.535,1.510,-0.271,2.810,-2.431
21642,0.703,0.179,0.817,-0.223,0.042,-0.940
21647,-0.799,0.357,0.701,0.430,-2.938,0.341
21652,-0.260,-0.467,1.484,-0.017,1.404,-1.894
21657,1.070,-0.210,1.150,-0.420,2.089,-1.998
21662,-0.263,0.441,0.433,0.259,-2.642,0.341
21667,-0.679,-0.195,1.111,0.245,-0.760,-0.836
21672,0.884,-0.540,1.426,-0.433,2.911,-2.501
21677,0.576,0.232,0.654,-0.059,-0.985,-0.463
21682,-1.006,0.148,0.695,0.471,-2.484,0.212
21687,0.282,-0.613,1.488,-0.249,2.208,-2.265
21692,0.971,-0.026,0.908,-0.236,1.216,-1.495
21697,-0.585,0.396,0.515,0.250,-2.934,0.424
21702,-0.670,-0.346,1.326,0.274,0.292,-1.245
21707,1.039,-0.378,1.376,-0.459,2.787,-2.426
21712,0.136,0.399,0.573,0.234,-1.865,-0.035
21717,-0.899,0.058,0.875,0.270,-1.779,-0.303
21722,0.539,-0.574,1.455,-0.237,2.732,-2.426
21727,0.736,0.145,0.728,-0.271,0.220,-1.101
21732,-0.764,0.353,0.651,0.411,-2.939,0.376
21737,-0.240,-0.473,1.505,-0.102,1.266,-1.872
21742,1.185,-0.209,1.171,-0.329,2.188,-2.047
21747,-0.264,0.442,0.529,0.256,-2.534,0.256
21752,-0.662,-0.201,1.210,0.283,-0.873,-0.747
21757,0.828,-0.560,1.451,-0.440,2.931,-2.563
21762,0.477,0.229,0.666,-0.189,-0.866,-0.563
21767,-0.999,0.150,0.685,0.489,-2.566,0.244
21772,0.320,-0.573,1.474,-0.264,2.141,-2.197
21777,1.054,0.010,0.941,-0.212,1.295,-1.518
21782,-0.576,0.412,0.535,0.246,-2.918,0.417
21787,-0.625,-0.442,1.368,0.185,0.220,-1.233
21792,1.094,-0.416,1.308,-0.519,2.768,-2.487
21797,0.004,0.414,0.537,0.281,-1.860,0.097
21802,-0.994,-0.035,0.911,0.301,-1.705,-0.296
21807,0.700,-0.628,1.461,-0.250,2.744,-2.449
21812,0.750,0.229,0.754,-0.155,0.122,-1.046
21817,-0.916,0.370,0.729,0.451,-2.863,0.406
21822,-0.221,-0.505,1.606,-0.105,1.453,-2.028
21827,1.128,-0.141,1.125,-0.349,1.973,-1.891
21832,-0.400,0.470,0.343,0.336,-2.637,0.354
21837,-0.528,-0.305,1.119,0.279,-0.550,-0.891
21842,0.998,-0.483,1.273,-0.433,2.899,-2.638
21847,0.317,0.386,0.598,0.072,-1.231,-0.314
21852,-1.176,0.120,0.936,0.382,-2.245,0.031
21857,0.568,-0.568,1.718,-0.193,2.417,-2.373
21862,0.823,0.159,0.856,-0.309,0.851,-1.359
21867,-0.716,0.395,0.559,0.410,-2.977,0.574
21872,-0.220,-0.542,1.351,-0.035,0.833,-1.702
21877,1.254,-0.256,1.144,-0.517,2.402,-2.243
21882,-0.302,0.458,0.494,0.275,-2.256,0.202
21887,-0.815,-0.213,1.171,0.245,-1.206,-0.499
21892,0.941,-0.630,1.485,-0.283,2.882,-2.574
21897,0.496,0.303,0.637,-0.180,-0.554,-0.657
21902,-1.012,0.227,0.711,0.534,-2.630,0.405
21907,0.437,-0.603,1.507,-0.289,2.028,-2.262
21912,1.041,0.027,0.898,-0.260,1.451,-1.641
21917,-0.659,0.437,0.486,0.288,-2.842,0.390
21922,-0.519,-0.412,1.402,0.071,0.116,-1.238
21927,1.155,-0.356,1.345,-0.470,2.784,-2.479
21932,-0.069,0.473,0.629,0.190,-1.834,0.059
21937,-1.077,-0.059,0.973,0.304,-1.743,-0.218
21942,0.834,-0.632,1.449,-0.347,2.716,-2.491
21947,0.684,0.279,0.591,-0.144,0.089,-1.025
21952,-1.063,0.286,0.624,0.386,-2.867,0.476
21957,-0.045,-0.610,1.570,-0.128,1.535,-2.149
21962,1.049,-0.035,1.128,-0.449,1.865,-1.880
21967,-0.778,0.494,0.488,0.337,-2.696,0.440
21972,-0.542,-0.396,1.301,0.071,-0.309,-1.001
21977,1.244,-0.402,1.319,-0.452,2.806,-2.618
21982,0.145,0.476,0.475,-0.002,-1.456,-0.105
21987,-1.062,0.006,0.854,0.424,-1.990,-0.091
21992,0.753,-0.633,1.495,-0.407,2.585,-2.589
21997,0.648,0.246,0.701,-0.121,0.354,-1.171
22002,-1.059,0.316,0.684,0.451,-2.894,0.579
22007,-0.189,-0.601,1.601,-0.091,1.271,-2.011
22012,1.181,-0.107,1.070,-0.426,2.069,-1.996
22017,-0.570,0.511,0.376,0.403,-2.590,0.417
22022,-0.541,-0.358,1.169,0.227,-0.616,-0.821
22027,1.154,-0.462,1.210,-0.373,2.872,-2.685
22032,0.213,0.390,0.434,0.050,-1.259,-0.164
22037,-1.215,-0.039,0.822,0.423,-2.210,0.020
22042,0.732,-0.691,1.539,-0.225,2.418,-2.463
22047,0.623,0.214,0.701,-0.185,0.669,-1.273
22052,-1.067,0.327,0.652,0.494,-2.937,0.699
22057,-0.187,-0.572,1.569,-0.033,1.071,-1.895
22062,1.275,-0.119,1.076,-0.450,2.206,-2.177
22067,-0.568,0.520,0.436,0.242,-2.411,0.294
22072,-0.616,-0.324,1.245,0.281,-0.867,-0.659
22077,1.102,-0.481,1.233,-0.448,2.895,-2.794
22082,0.319,0.417,0.543,0.020,-1.060,-0.291
22087,-1.255,0.035,0.976,0.450,-2.318,0.250
22092,0.662,-0.710,1.679,-0.232,2.304,-2.358
22097,0.688,0.220,0.742,-0.211,0.885,-1.447
22102,-0.901,0.382,0.560,0.457,-2.960,0.730
22107,-0.176,-0.584,1.499,-0.097,0.951,-1.858
22112,1.262,-0.111,1.089,-0.467,2.292,-2.236
22117,-0.609,0.529,0.348,0.243,-2.324,0.270
22122,-1.064,-0.191,0.928,0.244,-0.948,-0.627
22127,1.150,-0.681,1.359,-0.486,2.893,-2.814
22132,0.579,0.356,0.510,0.019,-1.024,-0.259
22137,-1.144,0.256,0.663,0.437,-2.246,0.253
22142,0.352,-0.721,1.616,-0.310,2.338,-2.490
22147,1.122,0.104,1.059,-0.318,0.797,-1.451
22152,-1.028,0.556,0.518,0.505,-2.909,0.754
22157,-0.333,-0.474,1.535,-0.094,1.041,-1.928
22162,1.282,-0.313,1.389,-0.551,2.224,-2.281
22167,-0.373,0.558,0.613,0.381,-2.454,0.411
22172,-0.993,-0.231,1.071,0.205,-0.750,-0.694
22177,1.293,-0.664,1.401,-0.408,2.851,-2.729
22182,0.451,0.389,0.453,0.107,-1.209,-0.123
22187,-1.026,0.162,0.645,0.538,-2.213,0.182
22192,0.613,-0.716,1.513,-0.352,2.427,-2.612
22197,1.110,0.137,0.795,-0.163,0.561,-1.224
22202,-0.930,0.489,0.463,0.428,-2.891,0.687
22207,-0.120,-0.570,1.548,-0.040,1.202,-1.968
22212,1.258,-0.282,1.247,-0.457,2.100,-2.221
22217,-0.451,0.548,0.521,0.443,-2.547,0.501
22222,-0.871,-0.249,1.245,0.182,-0.543,-0.925
22227,1.192,-0.618,1.498,-0.414,2.834,-2.723
22232,0.325,0.403,0.539,0.001,-1.321,-0.161
22237,-1.044,0.095,0.758,0.493,-2.087,0.128
22242,0.706,-0.759,1.540,-0.420,2.546,-2.684
22247,0.901,0.142,0.727,0.042,0.336,-1.031
22252,-0.918,0.461,0.449,0.329,-2.853,0.588
22257,-0.034,-0.641,1.438,-0.048,1.390,-2.066
22262,1.382,-0.167,1.057,-0.550,1.917,-2.182
22267,-0.662,0.560,0.457,0.491,-2.707,0.664
22272,-0.652,-0.381,1.348,-0.084,-0.154,-1.344
22277,1.156,-0.553,1.392,-0.353,2.710,-2.600
22282,0.173,0.513,0.538,-0.026,-1.663,-0.097
22287,-1.337,0.031,1.030,0.474,-1.738,-0.120
22292,0.794,-0.721,1.703,-0.571,2.707,-2.889
22297,0.639,0.339,0.766,0.042,-0.203,-0.691
22302,-1.175,0.336,0.694,0.349,-2.686,0.445
22307,0.003,-0.654,1.570,-0.089,1.836,-2.205
22312,1.278,-0.024,1.012,-0.245,1.400,-1.703
22317,-0.974,0.568,0.416,0.458,-2.842,0.774
22322,-0.530,-0.550,1.313,0.139,0.407,-1.417
22327,1.466,-0.378,1.088,-0.369,2.520,-2.418
22332,-0.135,0.567,0.397,0.187,-2.099,0.271
22337,-1.241,-0.201,0.933,0.210,-1.186,-0.395
22342,1.327,-0.714,1.464,-0.345,2.708,-2.572
22347,0.529,0.416,0.510,0.067,-1.723,0.017
22352,-1.198,0.218,0.779,0.345,-1.626,-0.165
22357,0.543,-0.767,1.693,-0.463,2.715,-2.739
22362,1.140,0.171,0.873,0.069,-0.285,-0.628
22367,-1.120,0.513,0.531,0.450,-2.664,0.472
22372,-0.020,-0.576,1.636,-0.170,1.908,-2.302
22377,1.422,-0.198,1.139,-0.163,1.297,-1.616
22382,-0.509,0.602,0.547,0.313,-2.842,0.761
22387,-0.893,-0.368,1.426,0.268,0.512,-1.420
22392,1.246,-0.640,1.444,-0.445,2.490,-2.474
22397,0.160,0.472,0.375,0.183,-2.182,0.285
22402,-1.217,0.044,0.930,0.152,-1.093,-0.481
22407,0.765,-0.746,1.652,-0.292,2.840,-2.745
22412,0.717,0.272,0.626,-0.225,-0.910,-0.452
22417,-1.150,0.368,0.490,0.482,-2.285,0.359
22422,0.066,-0.728,1.544,-0.296,2.347,-2.647
22427,1.302,-0.007,0.919,-0.227,0.641,-1.284
22432,-1.026,0.608,0.377,0.443,-2.812,0.715
22437,-0.608,-0.566,1.380,-0.008,1.259,-2.062
22442,1.435,-0.350,1.168,-0.353,1.931,-2.269
22447,-0.218,0.603,0.382,0.381,-2.627,0.686
22452,-1.174,-0.218,1.037,0.030,-0.190,-1.290
22457,1.441,-0.726,1.547,-0.465,2.666,-2.674
22462,0.407,0.479,0.483,0.134,-1.762,0.090
22467,-1.108,0.190,0.822,0.363,-1.626,-0.109
22472,0.794,-0.801,1.669,-0.326,2.730,-2.781
22477,1.063,0.271,0.771,-0.135,-0.385,-0.592
22482,-1.230,0.493,0.575,0.590,-2.580,0.603
22487,0.160,-0.662,1.690,-0.259,2.055,-2.512
22492,1.349,-0.102,0.957,-0.152,1.114,-1.466
22497,-0.784,0.573,0.469,0.176,-2.800,0.744
22502,-0.807,-0.498,1.481,0.251,0.784,-1.562
22507,1.289,-0.522,1.337,-0.546,2.285,-2.481
22512,-0.042,0.568,0.319,0.382,-2.403,0.569
22517,-1.317,-0.114,0.933,0.195,-0.719,-0.751
22522,1.138,-0.757,1.625,-0.412,2.790,-2.834
22527,0.489,0.436,0.543,0.104,-1.365,-0.125
22532,-1.245,0.186,0.631,0.405,-1.979,0.091
22537,0.558,-0.801,1.610,-0.470,2.562,-2.892
22542,1.215,0.179,0.854,-0.281,0.055,-0.919
22547,-1.219,0.548,0.469,0.446,-2.739,0.626
22552,0.052,-0.644,1.668,-0.309,1.706,-2.425
22557,1.388,-0.219,1.046,-0.228,1.466,-1.718
22562,-0.660,0.651,0.410,0.305,-2.768,0.714
22567,-0.902,-0.439,1.385,0.233,0.380,-1.372
22572,1.361,-0.602,1.409,-0.446,2.484,-2.592
22577,-0.085,0.587,0.292,0.324,-2.189,0.583
22582,-1.386,-0.145,0.971,0.094,-0.965,-0.502
22587,0.937,-0.779,1.645,-0.365,2.777,-2.802
22592,0.546,0.433,0.527,-0.040,-1.125,-0.142
22597,-1.481,0.227,0.679,0.521,-2.093,0.288
22602,0.544,-0.802,1.648,-0.267,2.455,-2.870
22607,1.388,0.187,0.867,-0.253,0.238,-1.195
22612,-1.131,0.584,0.442,0.409,-2.750,0.677
22617,0.090,-0.721,1.709,-0.293,1.653,-2.504
22622,1.522,-0.201,1.025,-0.227,1.507,-1.816
22627,-0.662,0.687,0.397,0.264,-2.730,0.726
22632,-0.957,-0.458,1.527,0.239,0.386,-1.413
22637,1.393,-0.532,1.448,-0.476,2.470,-2.634
22642,-0.141,0.614,0.223,0.235,-2.208,0.572
22647,-1.324,-0.156,0.953,0.028,-0.944,-0.563
22652,1.108,-0.759,1.614,-0.472,2.775,-2.895
22657,0.508,0.472,0.485,0.062,-1.213,-0.062
22662,-1.360,0.163,0.616,0.477,-2.042,0.250
22667,0.793,-0.868,1.669,-0.249,2.492,-2.868
22672,1.272,0.247,0.865,-0.186,0.170,-1.169
22677,-1.185,0.558,0.562,0.434,-2.730,0.659
22682,0.244,-0.708,1.761,-0.329,1.695,-2.607
22687,1.461,-0.134,0.939,-0.158,1.450,-1.716
22692,-0.698,0.665,0.424,0.295,-2.762,0.694
22697,-0.973,-0.504,1.479,0.189,0.460,-1.439
22702,1.438,-0.480,1.355,-0.484,2.431,-2.539
22707,-0.270,0.624,0.250,0.267,-2.256,0.656
22712,-1.282,-0.255,1.034,0.138,-0.896,-0.484
22717,1.298,-0.802,1.665,-0.433,2.794,-2.985
22722,0.414,0.548,0.502,0.206,-1.330,0.072
22727,-1.239,0.157,0.741,0.361,-1.947,0.101
22732,1.082,-0.877,1.677,-0.322,2.524,-2.980
22737,1.163,0.355,0.736,-0.205,-0.086,-1.020
22742,-1.409,0.494,0.623,0.495,-2.655,0.742
22747,0.259,-0.794,1.815,-0.381,1.932,-2.720
22752,1.211,0.055,0.875,-0.084,1.148,-1.489
22757,-1.053,0.655,0.401,0.270,-2.742,0.874
22762,-0.751,-0.645,1.528,-0.073,0.888,-1.752
22767,1.695,-0.329,1.341,-0.495,2.170,-2.340
22772,-0.476,0.729,0.292,0.415,-2.441,0.742
22777,-0.827,-0.352,1.201,0.328,-0.474,-0.819
22782,1.775,-0.696,1.538,-0.580,2.726,-3.188
22787,0.102,0.620,0.376,0.173,-1.736,0.283
22792,-1.201,-0.011,1.046,0.249,-1.593,-0.320
22797,0.936,-0.850,1.548,-0.398,2.674,-2.942
22802,0.729,0.438,0.561,-0.007,-0.534,-0.522
22807,-1.847,0.321,0.649,0.398,-2.384,0.631
22812,0.580,-0.868,1.771,-0.333,2.237,-2.621
22817,1.375,0.223,0.817,-0.322,0.755,-1.413
22822,-1.193,0.624,0.451,0.569,-2.821,1.131
22827,0.092,-0.779,1.806,-0.141,1.344,-2.373
22832,1.784,-0.137,1.004,-0.431,1.755,-2.146
22837,-0.594,0.722,0.313,0.403,-2.689,0.716
22842,-0.983,-0.581,1.494,0.027,0.164,-1.504
22847,1.532,-0.515,1.391,-0.327,2.449,-2.757
22852,-0.480,0.683,0.118,0.215,-2.135,0.592
22857,-1.248,-0.297,1.060,0.266,-1.001,-0.363
22862,1.354,-0.805,1.631,-0.425,2.784,-3.056
22867,0.339,0.573,0.432,0.089,-1.258,0.169
22872,-1.289,0.051,0.793,0.493,-1.934,0.260
22877,1.231,-0.932,1.700,-0.406,2.547,-3.032
22882,0.979,0.443,0.608,-0.072,-0.153,-0.965
22887,-1.728,0.416,0.551,0.353,-2.592,0.727
22892,0.409,-0.884,1.806,-0.215,2.004,-2.805
22897,1.188,0.253,0.733,-0.271,1.020,-1.689
22902,-1.422,0.697,0.361,0.361,-2.787,1.158
22907,-0.254,-0.764,1.793,-0.201,1.226,-2.188
22912,1.801,-0.131,1.157,-0.478,1.891,-2.217
22917,-0.770,0.773,0.254,0.507,-2.626,0.935
22922,-0.820,-0.641,1.487,-0.069,0.099,-1.399
22927,1.682,-0.488,1.465,-0.386,2.450,-2.883
22932,-0.671,0.765,0.221,0.231,-2.114,0.583
22937,-1.182,-0.399,1.149,0.271,-0.993,-0.392
22942,1.543,-0.807,1.494,-0.452,2.761,-3.170
22947,0.295,0.651,0.292,0.141,-1.329,0.280
22952,-1.394,-0.016,0.855,0.438,-1.814,0.254
22957,1.311,-0.924,1.663,-0.574,2.620,-3.168
22962,0.874,0.542,0.620,0.083,-0.341,-0.640
22967,-1.929,0.315,0.661,0.421,-2.436,0.657
22972,0.754,-0.927,1.933,-0.177,2.135,-2.711
22977,1.220,0.378,0.712,-0.246,0.826,-1.560
22982,-1.285,0.605,0.496,0.520,-2.787,1.306
22987,0.131,-0.896,1.942,-0.058,1.435,-2.394
22992,1.575,-0.010,1.036,-0.599,1.694,-2.235
22997,-1.027,0.741,0.296,0.505,-2.730,1.026
23002,-0.824,-0.691,1.506,-0.111,0.371,-1.756
23007,1.825,-0.346,1.339,-0.343,2.343,-2.627
23012,-0.754,0.772,0.063,0.165,-2.224,0.588
23017,-0.758,-0.491,1.179,0.217,-0.762,-0.459
23022,1.678,-0.692,1.396,-0.315,2.738,-3.100
23027,-0.120,0.671,0.239,0.154,-1.560,0.326
23032,-1.493,-0.189,0.964,0.429,-1.707,0.109
23037,1.169,-0.899,1.555,-0.626,2.656,-3.379
23042,0.589,0.583,0.483,0.269,-0.625,-0.392
23047,-1.954,0.142,0.637,0.282,-2.308,0.555
23052,1.185,-1.004,1.896,-0.346,2.278,-2.785
23057,1.059,0.473,0.590,-0.185,0.538,-1.315
23062,-1.390,0.483,0.558,0.520,-2.738,1.183
23067,0.214,-0.939,1.942,-0.172,1.642,-2.583
23072,1.309,0.184,0.893,-0.587,1.458,-2.161
23077,-1.195,0.748,0.260,0.640,-2.777,1.174
23082,-0.357,-0.766,1.622,-0.194,0.757,-1.975
23087,1.986,-0.186,1.332,-0.384,2.149,-2.398
23092,-0.929,0.796,0.233,0.343,-2.438,0.929
23097,-0.574,-0.631,1.458,0.154,-0.321,-0.834
23102,1.732,-0.496,1.391,-0.381,2.616,-3.060
23107,-0.576,0.792,0.158,0.061,-1.876,0.403
23112,-1.326,-0.392,1.182,0.367,-1.284,-0.160
23117,1.588,-0.824,1.500,-0.472,2.752,-3.381
23122,0.322,0.699,0.294,-0.045,-1.076,-0.006
23127,-1.619,-0.081,0.885,0.324,-1.145,-0.192
23132,1.359,-0.976,1.766,-0.499,2.746,-3.306
23137,0.680,0.594,0.452,0.051,-1.242,0.196
23142,-1.931,0.236,0.515,0.597,-1.892,0.517
23147,0.982,-0.998,1.939,-0.548,2.605,-3.357
23152,1.045,0.467,0.593,0.048,-0.338,-0.542
23157,-1.354,0.587,0.487,0.360,-2.416,0.688
23162,0.148,-0.894,1.962,-0.337,2.146,-2.841
23167,1.430,0.191,1.129,-0.300,0.735,-1.584
23172,-1.290,0.753,0.376,0.405,-2.749,1.214
23177,-0.419,-0.792,1.582,0.054,1.510,-2.335
23182,2.037,-0.209,1.296,-0.514,1.588,-2.368
23187,-0.921,0.837,0.132,0.564,-2.771,1.228
23192,-0.510,-0.652,1.472,0.012,0.650,-1.893
23197,1.774,-0.551,1.395,-0.446,2.181,-2.690
23202,-0.568,0.801,0.206,0.218,-2.425,0.926
23207,-1.381,-0.446,1.239,0.077,-0.330,-0.914
23212,1.605,-0.788,1.579,-0.336,2.596,-3.074
23217,0.203,0.746,0.268,0.239,-1.908,0.515
23222,-1.741,-0.153,0.860,0.326,-1.162,-0.130
23227,1.451,-0.999,1.707,-0.341,2.732,-3.328
23232,0.586,0.679,0.375,-0.063,-1.219,0.119
23237,-1.903,0.235,0.642,0.552,-1.852,0.534
23242,1.280,-1.038,1.998,-0.617,2.614,-3.493
23247,0.977,0.564,0.585,-0.022,-0.454,-0.500
23252,-1.459,0.460,0.518,0.458,-2.348,0.729
23257,0.357,-0.964,1.921,-0.304,2.240,-2.962
23262,1.425,0.317,0.910,-0.101,0.517,-1.322
23267,-1.429,0.703,0.284,0.412,-2.671,1.157
23272,0.005,-0.920,1.703,-0.045,1.696,-2.559
23277,1.893,-0.045,1.133,-0.378,1.305,-2.174
23282,-1.351,0.853,0.182,0.345,-2.756,1.270
23287,-0.577,-0.802,1.612,-0.054,0.994,-2.017
23292,1.855,-0.319,1.385,-0.494,1.917,-2.600
23297,-1.065,0.857,0.140,0.604,-2.600,1.301
23302,-0.732,-0.710,1.381,-0.049,0.174,-1.440
23307,1.790,-0.621,1.372,-0.322,2.347,-2.894
23312,-0.244,0.825,0.185,0.385,-2.190,0.772
23317,-1.577,-0.401,1.100,-0.034,-0.713,-0.557
23322,1.701,-0.839,1.644,-0.305,2.675,-3.136
23327,0.401,0.730,0.296,0.060,-1.632,0.220
23332,-1.698,-0.043,0.884,0.347,-1.526,0.104
23337,1.457,-1.008,1.909,-0.386,2.700,-3.461
23342,0.551,0.640,0.375,-0.157,-0.911,-0.295
23347,-1.839,0.259,0.468,0.526,-2.087,0.830
23352,1.077,-1.082,1.963,-0.434,2.509,-3.342
23357,0.978,0.592,0.563,-0.052,-0.125,-0.779
23362,-1.581,0.474,0.394,0.452,-2.417,1.021
23367,0.332,-1.038,1.916,-0.355,2.143,-3.034
23372,1.499,0.401,1.025,-0.069,0.668,-1.418
23377,-1.577,0.713,0.350,0.333,-2.628,1.268
23382,0.185,-1.028,1.792,-0.070,1.641,-2.522
23387,1.976,0.031,1.157,-0.260,1.307,-2.217
23392,-1.526,0.885,0.205,0.307,-2.737,1.251
23397,-0.342,-0.896,1.669,0.041,0.995,-2.009
